BVP_mean,BVP_std,EDA_phasic_mean,EDA_phasic_min,EDA_smna_min,EDA_tonic_mean,Resp_mean,Resp_std,TEMP_mean,TEMP_std,TEMP_slope,BVP_peak_freq
0.1750310910118709,16.197727604501413,0.0011751278342408,1.3958160387496862e-06,2.389598184257209e-07,-0.721768211199786,0.0246656408182727,1.9910979475707264,34.108738738738786,0.0159456914521343,-0.0002716742716742,0.1492368569813454
-0.0676300904977376,15.534602672314994,0.0007548149748186,1.7195604488225318e-05,1.9448843527265874e-07,-0.7173156156836371,0.0477602779896081,2.9277900499369576,34.08309090909096,0.0146315633008954,-0.0002822171629511,0.1628959276018099
-0.0884728506787329,15.292567792277056,0.0001104277451518,8.155596949193726e-07,2.523320181114358e-07,-0.7180935626638905,-0.0205696649082516,2.4682134887161373,34.050000000000075,0.0142056961040912,-0.0002134082134082,0.1628959276018099
0.0967665347654043,16.57235375018075,0.0002824336321879,6.560886986128738e-07,1.7618740321399257e-07,-0.7211622835945919,0.1146506957471336,2.4454566792919685,34.04563636363643,0.013586575776195,-3.0295516534036467e-05,0.1673261729790842
-0.3628393665158371,18.2780443073843,0.000311883351885,1.2131880403023682e-06,1.808154043518063e-07,-0.7230193662092647,0.0126037455662658,2.26704040359808,34.04315315315322,0.0151854590228044,8.932958932959673e-05,0.1628959276018099
0.4201752402487281,23.82638251393217,0.0003015493611584,5.180780377084171e-07,2.929250760279137e-07,-0.7266528340359127,0.1273223307342158,3.3303940897342743,34.057818181818234,0.0145465908647059,0.0002770777449676,0.1537591859807801
-0.1380995475113126,17.331055330081416,9.916911911651675e-07,5.984210270182251e-07,2.8375047663921645e-07,-0.732003218243258,0.0223602829764401,2.415432380433605,34.082252252252296,0.0176392623430935,0.0004117234117234,0.167420814479638
-0.2541459276018098,17.49182989811494,4.830809314454521e-05,5.777126320110625e-07,2.612427270618568e-07,-0.7366571164571768,-0.0281543670550162,2.110714361715184,34.119818181818204,0.0173195537514321,0.0004338750760769,0.1628959276018099
0.3548049745618993,23.64423281174324,0.0001563988846878,5.00491714304311e-07,2.461612604271049e-07,-0.7392367253504096,0.0626786592617829,3.658945158150401,34.15171171171169,0.0119965365778124,0.0002690417690417,0.1628038439796495
-0.0041798642533936,17.64239574456711,9.274151587561888e-07,5.425344998528439e-07,2.5267366924631535e-07,-0.7407308526151115,0.1490388928814642,2.3099460047496767,34.18627272727272,0.0201295391677875,0.0002755900187093,0.1538461538461538
-0.1462634256642191,54.29705277318217,0.0031651835951198,4.512204162339868e-07,9.722502812804485e-08,-0.7462183918203636,-0.0139591649749411,2.776340879938654,34.234144144144146,0.0318348346931977,0.0008074763074763,0.1808931599773884
-0.6517015262860384,50.73958050511615,0.2275959738020384,0.0045413039746858,1.35163788412951e-08,2.090390591730744,-0.315647245550486,3.2956915250321366,34.06207207207213,0.0145265905374759,0.0002228852228852,0.1447145279819106
0.4560180995475126,45.89710498150107,0.441550448246731,0.0309230936067738,1.5810674545469273e-08,1.4719262253706482,0.5372929506496145,3.4866266964549752,34.075818181818235,0.0090836334522172,0.0001240673534251,0.1493212669683258
0.3586263425664218,33.168230123427485,0.0131355274329029,0.0003457039086503,2.9872277694659446e-08,1.8138592784702707,-0.0802339189561171,2.3252925768872816,34.09000000000005,0.0120060045037534,0.0002190242190242,0.1401921989824759
-0.2912443438914044,32.29003390565083,0.0296933620568046,0.0016590478464839,1.84760588928954e-08,1.6779989924183176,0.100836439766764,2.476469493307151,34.10690909090914,0.017722376946338,0.0003070126005905,0.167420814479638
-0.2792255511588467,36.64097129458232,0.0033846159998369,7.156348914181949e-05,3.0381927609918085e-08,1.5659629369060155,0.0196871670235918,1.9001587828709805,34.10207207207211,0.0123840290287839,-9.301509301507774e-05,0.1537591859807801
0.7128733031674218,40.37213810797351,0.0044179720779431,0.0009972254267773,2.8322481903461943e-08,1.4365642806170045,0.0187540631200076,1.930428523233388,34.087454545454605,0.0126804332903008,-6.347632035705653e-05,0.1538461538461538
-0.1123020361990945,43.25151797437296,0.0271126899780968,0.0009562303774409,1.5483789890942944e-08,1.2623946834587343,0.1531043528696993,2.496825723762858,34.07378378378385,0.0121591587883283,7.599157599158787e-05,0.1447963800904977
-1.9042679479932167,43.664744153730425,0.0548787500506905,0.0015696556612698,1.2018717140620908e-08,0.9714254539240657,0.0753862757599222,2.490231433587276,34.08709090909096,0.0128873055612147,0.0001211820661361,0.1628038439796495
1.5900904977375585,38.387253942725614,0.117454042185357,0.0052231969510422,2.9912808613208466e-08,0.8580277575605698,0.0780657886725414,2.54261863620564,34.09612612612617,0.0165039537262042,0.0001574236574236,0.1583710407239819
0.1424024872809505,43.19102192660747,0.0581028635459244,0.0008054063207523,1.6654895178309755e-08,0.7718957622515071,-0.0962816099057701,2.574007623725304,34.10272727272731,0.0149489489389772,0.0002632824651173,0.1673261729790842
-0.0003902714932125,38.56787664711589,0.3214645345125245,0.0044064336055648,7.360660084403179e-09,0.0780257447025613,0.0422449865786395,2.632611625775963,34.12495495495501,0.013811724610261,0.0002123552123552,0.1583710407239819
-0.0270984162895926,36.62117368716638,0.0161417717862834,0.0002258674797131,2.2300342240803706e-08,-0.1117214706290924,0.1753910314382238,2.3164925039883326,34.12218181818187,0.0114718484031627,2.713973356174856e-05,0.1538461538461538
-0.0314019219898247,36.21977843175871,0.007841302573956,0.0004757524295048,2.9538111171464987e-08,-0.3047215627273204,-0.0861395799488726,2.3478707687303872,34.123333333333385,0.0150275023149499,0.0001154791154791,0.1628038439796495
-0.2349095022624424,71.4817770570665,0.1418441407503403,0.0192638516983202,2.063402485830933e-08,-0.2124135145415055,-0.1173479926091859,3.665037233658568,34.145090909090946,0.012773940414726,0.0002207244776051,0.1538461538461538
-0.8155624646693047,78.70203294187101,0.0917518992816754,0.0174328635943798,1.9273852144070673e-08,-0.1225124765941019,0.2958531833806855,2.3963976026654628,34.1918018018018,0.0224289949969532,0.0004300631800631,0.1130582249858677
1.4930882352941186,84.52579512815309,0.0824573926908582,0.0092414667492532,2.202875733685062e-08,-0.128230658567761,0.0607973046885097,2.136499249435376,34.238,0.0179291535063587,0.0004315307801546,0.1493212669683258
-0.4739061616732603,66.21599573165072,0.0715636997377103,0.0047738697156893,2.2994845607573933e-08,-0.1271495486547964,0.074847744707114,2.341408869893156,34.26369369369368,0.0113841938731045,9.371709371709172e-05,0.1582815149802148
-0.0957692307692312,30.141898333630056,0.0038439663484028,9.941566102649978e-05,3.0642316854244876e-08,-0.0794512247306009,0.0754557453652915,2.084958816079576,34.28636363636361,0.012115149999241,-5.554178031242504e-05,0.1538461538461538
0.1684671945701359,44.41620538581039,0.0269763773760213,0.0007329882369692,2.2277305836536117e-08,-0.1417616727828674,-0.146157079772681,2.8381497192550285,34.297027027026985,0.0133284627091225,0.0002070902070902,0.1538461538461538
-0.1478123233465234,41.384686832918376,0.0007378787808367,2.844704024085328e-05,3.7016004458969865e-08,-0.1273236161470542,0.1686402282304618,1.969838441881748,34.30963963963959,0.0103912582740872,1.1056511056510354e-05,0.1447145279819106
0.1916742081447962,37.870060045843104,0.0010440642658881,5.085730190681721e-05,3.9649457604742134e-08,-0.1525906588198661,0.065236727166553,2.2926248682634545,34.316545454545405,0.0146744281992583,1.0819827333712218e-06,0.1493212669683258
0.1691690220463534,46.0411996752921,0.0952806190831404,6.262794102790355e-06,1.927129010442998e-08,-0.3035635521636927,0.103063724388838,2.2104150841405525,34.31900900900897,0.0126601421049299,-6.932256932257423e-05,0.1492368569813454
-2.498648190045252,70.61639769045631,1.2326139820441293,0.1638949766614336,4.624767670560111e-09,-1.5786657038914569,-0.0661808755870886,2.0449081701248253,34.31454545454541,0.0133917453296872,-6.663210332936237e-05,0.1085972850678733
2.504392312040702,88.56842032454688,0.2366627312982349,0.003628040591249,1.5132403207782855e-08,-0.5845109416079846,-0.0635532272255244,2.469097161829213,34.31198198198194,0.0110543147028302,5.229905229905474e-05,0.1447145279819106
-0.2150848416289594,44.016471609575966,0.0103056502864507,0.0013094778351239,1.9813265909272864e-08,-0.4144091381376106,0.1867052712715124,2.3949991080532924,34.314363636363595,0.0146180009034478,0.0001024276987579,0.1538461538461538
-0.2380712669683253,77.86742358474237,0.0422023921503527,0.00017751276164,1.7385385555180033e-08,-0.4979853263274141,0.0139790323806981,2.5640064616862013,34.31972972972968,0.0118138306074117,0.0001619866619866,0.1538461538461538
0.4993103448275865,52.02983765297383,0.009784336316073,0.0003387713935658,2.3680521245755087e-08,-0.4963378618851368,0.0764983583338584,2.243407812002112,34.32936363636364,0.0098421424799199,9.318576291054836e-05,0.1130582249858677
1.2115780542986452,110.6386760432058,0.0852667341933549,0.0140983049848558,2.3846196242807692e-08,-0.5788993431833299,0.0916802130656116,2.4375603945154563,34.35567567567564,0.0170120053857883,0.0002543875043874,0.1493212669683258
-1.8379706048615017,90.35685364096705,0.1244518341406527,0.0057143457837532,1.6156121344490108e-08,-0.6516309877844237,0.0140764123928361,2.4174454110884733,34.36999999999994,0.0140129809949072,-3.895137840092321e-05,0.07687959299039
-0.3432748868778293,74.55067291356687,0.0449442760503231,0.0006843736059028,1.068137030566966e-08,-0.600651622048123,0.296665158715766,3.083398811708895,34.37198198198193,0.0175950351217771,-1.5795015794999806e-05,0.1538461538461538
-0.9255712669683248,56.76792510289708,0.0687918609614079,0.0026978785557925,3.4649937175857955e-08,-0.6855123853786322,-0.1980118588323418,3.510247950050809,34.373454545454514,0.0148591180232792,3.3451299506332145e-05,0.1493212669683258
1.1261842849067278,49.92066458488817,0.0326719672418858,0.0010801936103525,1.5646066361881623e-08,-0.733449302776683,0.1395053447383769,2.793524709470221,34.39162162162157,0.0139845822788699,0.0001045981045981,0.1447145279819106
0.4677432126696821,38.44387816518727,0.0138355086352327,0.0001184796390049,2.980141328261697e-08,-0.8967781285220968,-0.0358082961917798,1.832621052083068,34.38745454545451,0.0137798511429065,-0.0002452494195613,0.1402714932126696
-0.175455059355568,48.66743985935482,0.0370131942055935,0.0013391305159062,1.7015040769212298e-08,-0.8203543664804193,-0.04844006800797,2.9892714018449045,34.37360360360354,0.012930360445412,-2.772902772905114e-05,0.1582815149802148
-0.8769739819004535,66.07006385959593,0.5815932608299229,0.0029969535569434,7.364759168854121e-09,-1.4644030260051726,0.1482591499846916,3.155958830703696,34.372727272727204,0.0124979337135158,7.303383450162818e-06,0.0769230769230769
1.046936122102884,24.62387183865718,0.0136730489866654,7.355334595879361e-05,3.13420561185682e-08,-0.8108588809389908,0.0469097712949394,2.6620218655614822,34.38603603603598,0.0161791367869196,0.0003023868023868,0.1628038439796495
1.224072398190046,24.317845314156965,0.0011777527139381,2.159699137854635e-06,2.95725410012134e-08,-0.8014863554264025,0.1177451218829974,2.3291107636685684,34.40090909090904,0.0125441369532062,7.141086040168109e-05,0.1493212669683258
-1.5784898190045265,38.90542781976912,0.0129661975217617,0.0002351131208902,1.7184167800334073e-08,-0.8581824062422732,-0.0277031862655014,2.025675303173712,34.42081081081075,0.0113212814936269,1.7901017901020693e-05,0.1402714932126696
0.4007179197286603,40.07372420023586,0.0058588382840172,0.0002447090433061,1.9163271871027324e-08,-0.905261757852142,0.064485778903261,1.9885173040896664,34.41504504504499,0.0127253647445118,-8.073008073012699e-06,0.1447145279819106
0.2269513574660612,47.48899483531128,0.0150609704154072,1.044928207748745e-06,2.307498301733399e-08,-0.9386744865574904,0.1761172084277818,4.1841176480541655,34.424545454545395,0.0168218669181403,0.0001096409169803,0.1493212669683258
-0.1792877331825897,31.343180182953464,0.0026948542732424,5.61886292379144e-07,4.1906826676535925e-08,-0.9716230498856496,-0.032764190651739,1.9035653894010245,34.42423423423418,0.0168485329406293,-0.0002302562302562,0.1447145279819106
-0.5031674208144805,103.11624675771172,0.0401616926484498,0.0138670180669688,1.7587914480064454e-08,-1.013623981555485,0.0951284756274396,2.998512240559083,34.42709090909085,0.0159171408205389,7.213218222392226e-05,0.0723981900452488
0.7438665912945197,60.16128526130392,0.216883905092798,0.0624487991351813,1.9116649955475312e-08,-0.3128722344080377,-0.127898740763502,3.870690259822183,33.78828828828827,0.0289415027867687,-0.0008658301158301,0.0723572639909553
-0.4646662895927598,43.18994111175719,0.1652072066903249,0.0578945215090621,1.8553421126515047e-08,-0.2374005450762458,0.0010033943650394,3.3727521000594534,33.684909090909045,0.0214791846190879,-0.000467416540811,0.1085972850678733
0.4083776144714525,28.1886363715642,0.4019960592791592,0.2037328013256781,1.3370954556162945e-08,-0.5941282504209957,0.4101253569082986,3.663378616128848,33.606936936937,0.0382686754218841,-0.001101088101088,0.1447145279819106
-0.2618891402714925,27.20057978747953,0.3341851170372023,0.1496021799440338,9.915767602093324e-09,-0.4761977681192028,0.0387689367394303,3.905615146870436,33.52745454545452,0.0277795334615034,-0.0007938146653742,0.0904977375565611
-0.0372074618428478,48.49756267153085,0.5901171648731693,0.3140474033321439,1.1803808739078502e-08,-0.7119878014934609,-0.2683640118037738,3.3721419394592176,33.467117117117034,0.0175728797697103,-0.0004141804141804,0.0904465799886941
0.2021210407239834,36.46984716491081,0.5231388806855201,0.3048300383429923,1.2327596935855825e-08,-0.6520397099746681,0.4227830833393248,3.349677629384998,33.42018181818177,0.0218666129139981,-0.0005207943556567,0.1176470588235294
0.0400961538461534,27.54177152992509,0.8359214760787477,0.3611676282501657,2.3408673869709852e-08,-0.9777990620091512,0.0571524992740025,3.1908729106099143,33.36504504504503,0.0168123653482046,-0.0003782906282905,0.0995475113122172
-0.4922159412097228,28.871423711523253,0.6578266328658109,0.291651265176631,1.1738135869416689e-08,-0.7745794881981066,-0.2509737475804314,3.5333366319578627,33.327181818181785,0.0150835140698115,-0.0002590897820255,0.07687959299039
0.4576866515837111,40.46565380144355,1.3512785159491958,0.7155112980095001,1.1332254035850896e-08,-1.5108120361186943,0.4759438213022395,4.276983403450331,33.27720720720719,0.0214421984876575,-0.000522113022113,0.1040723981900452
0.0917184850197844,27.443675108020788,0.7395895624543609,0.2947589174564978,1.8574719752273723e-08,-0.9678305525906408,-0.2393440588585292,2.9674145199720514,33.215090909090904,0.0231102281388149,-0.0005611883777021,0.0316563029960429
-0.0941798642533937,20.40429069156828,0.3267266918881292,0.0055036978444099,7.2718199555171245e-09,-0.749705382841831,0.1532315160189975,2.833123997178607,33.16369369369374,0.0246023483801055,-0.0005563355563355,0.1085972850678733
0.0765214932126695,21.23471311878488,0.9334804283302064,0.2253793618469734,7.0944423489450636e-09,-1.1131409275672894,-0.2464202921881866,3.1248335682105965,33.12836363636372,0.0157553611497373,-0.0003728332168698,0.0723981900452488
-0.0731204070096102,5.851424373533522,0.113488919402367,0.0056353559429645,9.287766570901269e-09,-0.3934705045639294,0.3683943596118954,2.6630745785548733,33.063333333333404,0.0176723601228691,-0.0004826254826255,0.0633126059920859
0.3787726244343895,37.34661759564284,0.1072872709903806,0.0095857455438039,1.913979058975242e-08,-0.2180352538205805,-0.0240477789842457,2.581900906292484,33.00127272727267,0.0182960050735916,-0.0004526294434551,0.0361990950226244
-0.4196947427925397,11.366040670230449,0.1452748058604956,0.0109161373812798,1.4811497976932541e-08,-0.2602358976811253,-0.0300638062571088,3.260535320307452,32.964954954954884,0.0155310716681149,-0.0003244998244998,0.1808931599773884
0.03572963800905,12.165262299702778,0.1249835079886866,0.0053052973028428,1.4837425081911928e-08,-0.0111408368506831,-0.074165666895955,2.818946416967352,32.89272727272722,0.020266815281462,-0.0004345062326713,0.1447963800904977
